1981,3,25,0.000,0.000,0.000,0.000,1.300,1.400,1.000,1.800,1.600,0.000,0.000,0.000
1981,3,26,0.000,0.000,0.000,0.000,1.700,1.800,1.400,3.000,2.000,0.000,0.000,0.000
1981,3,27,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000
1981,3,28,0.000,0.000,0.000,0.000,1.200,1.200,0.000,1.800,1.400,0.000,0.000,0.000
1981,3,29,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000
1981,3,30,0.000,0.000,0.000,0.000,1.500,1.600,1.200,2.500,1.700,0.000,0.000,0.000
1981,3,31,0.000,0.000,0.000,0.000,1.400,1.500,1.100,1.500,1.600,0.000,0.000,0.000
1981,4,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,3,0.000,0.000,0.000,0.000,1.300,1.300,1.000,2.200,1.500,0.000,0.000,0.000
1981,4,4,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,5,3.300,0.000,0.000,0.000,2.600,2.800,2.200,6.800,3.000,0.000,2.500,3.900
1981,4,6,1.500,0.000,0.000,0.000,2.000,2.100,1.700,5.800,2.300,0.000,1.300,2.000
1981,4,7,0.000,0.000,0.000,0.000,4.000,4.200,3.600,4.500,4.400,0.000,0.000,0.000
1981,4,8,0.000,0.000,0.000,0.000,3.300,3.500,2.800,2.600,3.600,0.000,0.000,0.000
1981,4,9,0.000,0.000,0.000,0.000,3.700,3.900,3.200,4.700,4.100,0.000,0.000,0.000
1981,4,10,0.000,0.000,0.000,0.000,2.200,2.300,1.800,2.900,2.500,0.000,0.000,0.000
1981,4,11,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,15,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,16,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,17,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,19,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,21,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000
1981,4,23,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,24,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,25,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000
1981,4,26,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,27,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,28,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,29,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,4,30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,4,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,6,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,8,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000
1981,5,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,11,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000
1981,5,14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,15,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,16,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,17,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,18,0.000,0.000,0.000,0.000,1.900,2.000,1.500,2.400,2.200,0.000,0.000,0.000
1981,5,19,0.000,0.000,0.000,0.000,1.900,2.000,1.600,0.000,2.200,0.000,0.000,0.000
1981,5,20,0.000,0.000,0.000,0.000,1.500,1.600,1.200,1.000,1.800,0.000,0.000,0.000
1981,5,21,0.000,0.000,0.000,0.000,2.300,2.400,1.900,1.000,2.600,0.000,0.000,0.000
1981,5,22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,23,0.000,0.000,0.000,0.000,1.200,1.300,0.000,0.000,1.400,0.000,0.000,0.000
1981,5,24,0.000,0.000,0.000,0.000,1.500,1.600,1.200,1.300,1.800,0.000,0.000,0.000
1981,5,25,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000
1981,5,26,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,5,27,0.000,0.000,0.000,0.000,1.100,1.100,0.000,1.400,1.300,0.000,0.000,0.000
1981,5,28,0.000,0.000,0.000,0.000,3.800,4.000,3.400,4.700,4.200,0.000,0.000,0.000
1981,5,29,4.800,7.600,7.700,6.600,7.800,7.900,7.500,7.400,7.800,6.449,3.900,5.500
1981,5,30,0.000,0.000,0.000,0.000,3.600,3.900,3.200,2.500,4.000,0.000,0.000,0.000
1981,5,31,14.900,43.200,28.700,28.800,16.300,15.200,15.600,10.900,13.800,23.800,13.500,16.200
1981,6,1,1.800,29.500,24.800,23.800,14.200,13.700,13.800,6.000,12.900,20.600,1.500,2.500
1981,6,2,0.000,15.200,0.000,0.000,2.700,2.900,2.200,1.200,3.000,0.000,0.000,0.000
1981,6,3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,4,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,5,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.100,1.100,0.000,0.000,0.000
1981,6,6,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,8,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,10,0.000,0.000,0.000,0.000,2.700,2.900,2.300,4.500,3.100,0.000,0.000,0.000
1981,6,11,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,15,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,16,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,17,0.000,0.000,0.000,0.000,1.100,1.200,0.000,0.000,1.300,0.000,0.000,0.000
1981,6,18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,19,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,21,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,23,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,24,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,25,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,6,26,0.000,0.000,0.000,0.000,3.900,4.100,3.500,4.100,4.300,0.000,0.000,0.000
1981,6,27,3.900,0.000,2.800,1.800,5.600,5.800,5.300,7.000,5.900,2.500,3.100,4.600
1981,6,28,0.000,2.400,1.400,0.000,4.700,4.900,4.300,3.800,5.000,1.200,0.000,0.000
1981,6,29,0.000,2.500,0.000,0.000,2.900,3.100,2.500,0.000,3.300,0.000,0.000,0.000
1981,6,30,0.000,0.000,0.000,0.000,1.500,1.600,1.200,0.000,1.800,0.000,0.000,0.000
1981,7,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,7,2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,7,3,0.000,0.000,0.000,0.000,2.800,3.000,2.400,1.000,3.200,0.000,0.000,0.000
1981,7,4,0.000,0.000,0.000,0.000,2.300,2.400,1.900,0.000,2.600,0.000,0.000,0.000
1981,7,5,0.000,0.000,0.000,0.000,2.200,2.400,1.800,1.300,2.500,0.000,0.000,0.000
1981,7,6,0.000,0.000,0.000,0.000,2.400,2.600,2.000,1.400,2.800,0.000,0.000,0.000
1981,7,7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,7,8,0.000,10.900,2.600,1.400,5.400,5.600,5.100,2.500,5.700,2.200,0.000,0.000
1981,7,9,0.000,14.500,2.500,1.300,5.400,5.600,5.000,3.500,5.700,2.100,0.000,0.000
1981,7,10,0.000,15.200,0.000,0.000,2.300,2.400,1.900,0.000,2.600,0.000,0.000,0.000
1981,7,11,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,7,12,0.000,19.200,10.000,9.100,8.700,8.800,8.500,5.300,8.700,8.500,0.000,1.300
1981,7,13,0.000,24.300,11.700,11.300,9.500,9.600,9.300,5.200,9.400,10.035,0.000,1.200
1981,7,14,0.000,0.000,0.000,0.000,3.400,3.600,2.900,2.400,3.800,0.000,0.000,0.000
1981,7,15,0.000,0.000,0.000,0.000,2.800,3.000,2.300,0.000,3.100,0.000,0.000,0.000
1981,7,16,0.000,0.000,0.000,0.000,1.000,1.100,0.000,2.700,1.200,0.000,0.000,0.000
1981,7,17,4.200,0.000,5.000,3.800,6.600,6.700,6.300,7.200,6.800,4.100,3.500,5.000
1981,7,18,20.000,23.500,24.200,22.400,14.000,13.400,13.700,12.000,12.700,19.900,18.400,20.600
1981,7,19,68.100,15.700,35.000,36.600,19.800,18.500,19.104,23.800,16.000,32.000,78.000,72.200
1981,7,20,16.400,11.200,20.300,19.500,13.000,12.600,12.500,11.300,12.000,17.300,15.000,17.800
1981,7,21,0.000,0.000,0.000,0.000,1.100,1.200,0.000,1.900,1.300,0.000,0.000,0.000
1981,7,22,0.000,6.600,0.000,0.000,2.800,3.000,2.400,0.000,3.200,0.000,0.000,0.000
1981,7,23,22.600,27.400,26.800,26.700,14.900,14.400,14.606,12.400,13.400,22.500,20.700,23.000
1981,7,24,9.500,8.000,8.000,7.200,8.000,8.100,7.700,9.500,8.000,6.800,8.500,10.500
1981,7,25,10.200,0.000,5.300,4.100,6.700,6.900,6.400,9.600,6.900,4.300,9.300,11.500
1981,7,26,0.000,0.000,0.000,0.000,1.400,1.500,1.100,0.000,1.600,0.000,0.000,0.000
1981,7,27,0.000,12.600,4.700,3.600,6.400,6.600,6.300,3.500,6.700,4.000,0.000,0.000
1981,7,28,3.700,1.100,6.200,5.100,7.100,7.300,6.800,6.900,7.300,5.100,3.000,4.500
1981,7,29,0.000,0.000,0.000,0.000,2.600,2.800,2.171,1.000,3.000,0.000,0.000,0.000
1981,7,30,21.700,6.600,13.000,12.400,10.200,10.000,9.814,12.300,9.838,11.200,20.100,22.500
1981,7,31,10.100,0.000,4.000,2.900,6.100,6.300,5.800,9.600,6.400,3.400,9.300,11.500
1981,8,1,0.000,0.000,0.000,0.000,1.400,1.500,1.100,1.200,1.600,0.000,0.000,0.000
1981,8,2,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.100,0.000,0.000,0.000
1981,8,3,0.000,0.000,0.000,0.000,1.900,2.000,1.600,0.000,2.223,0.000,0.000,0.000
1981,8,4,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,8,5,0.000,37.500,7.200,6.100,7.600,7.700,7.223,4.000,7.700,6.100,0.000,0.000
1981,8,6,25.000,31.200,28.200,28.400,15.900,15.000,15.300,12.900,13.716,23.313,22.800,25.700
1981,8,7,13.100,2.700,9.500,8.500,8.500,8.600,8.200,10.400,8.500,8.000,11.900,14.700
1981,8,8,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000
1981,8,9,3.400,1.400,4.700,3.600,6.400,6.600,6.300,6.800,6.700,3.900,2.700,4.100
1981,8,10,0.000,5.500,2.800,1.700,5.500,5.700,5.200,5.200,5.800,2.400,0.000,1.300
1981,8,11,0.000,2.100,6.400,5.100,7.200,7.400,6.825,4.500,7.300,5.200,0.000,0.000
1981,8,12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,8,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,8,14,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,8,15,0.000,0.000,0.000,0.000,2.700,2.900,2.200,2.400,3.000,0.000,0.000,0.000
1981,8,16,2.000,0.000,1.400,0.000,4.700,4.900,4.300,6.100,5.000,1.200,1.600,2.600
1981,8,17,0.000,0.000,0.000,0.000,3.000,3.200,2.500,5.200,3.400,0.000,0.000,1.200
1981,8,18,0.000,3.800,2.700,1.500,5.400,5.700,5.100,4.400,5.800,2.300,0.000,0.000
1981,8,19,8.500,0.000,0.000,0.000,3.300,3.500,2.800,9.100,3.700,0.000,7.600,9.200
1981,8,20,0.000,0.000,0.000,0.000,1.700,1.800,1.300,1.100,2.000,0.000,0.000,0.000
1981,8,21,0.000,0.000,0.000,0.000,1.600,1.700,1.300,2.200,1.900,0.000,0.000,0.000
1981,8,22,2.600,0.000,0.000,0.000,3.900,4.100,3.500,6.400,4.300,0.000,2.000,3.400
1981,8,23,27.000,25.300,26.200,25.900,14.700,14.300,14.400,13.400,13.300,21.900,24.700,27.600
1981,8,24,35.900,13.200,21.800,20.600,13.400,13.000,13.000,15.600,12.300,18.619,36.400,36.600
1981,8,25,10.500,15.700,11.700,11.400,9.500,9.600,9.315,9.800,9.400,10.100,9.800,12.100
1981,8,26,10.400,8.100,9.500,8.700,8.600,8.700,8.300,9.800,8.500,8.142,9.700,11.900
1981,8,27,3.500,0.000,0.000,0.000,3.300,3.500,2.800,6.900,3.700,0.000,2.800,4.200
1981,8,28,13.200,14.800,19.500,18.800,12.700,12.300,12.300,10.500,11.700,16.400,11.900,14.700
1981,8,29,24.800,14.500,25.700,25.500,14.500,14.000,14.200,12.700,13.118,21.500,22.400,25.100
1981,8,30,2.900,3.200,4.800,3.600,6.500,6.700,6.300,6.500,6.700,4.000,2.200,3.600
1981,8,31,1.700,0.000,2.500,1.400,5.400,5.600,5.100,6.000,5.700,2.200,1.400,2.300
1981,9,1,0.000,0.000,0.000,0.000,2.900,3.100,2.500,2.000,3.300,0.000,0.000,0.000
1981,9,2,0.000,3.400,1.800,1.000,5.000,5.200,4.600,4.100,5.300,1.500,0.000,0.000
1981,9,3,7.500,14.700,6.600,5.400,7.300,7.500,7.000,8.700,7.400,5.400,6.400,8.100
1981,9,4,3.400,3.700,2.600,1.400,5.400,5.700,5.100,6.800,5.700,2.200,2.700,4.100
1981,9,5,0.000,0.000,0.000,0.000,3.100,3.300,2.600,5.300,3.400,0.000,0.000,1.300
1981,9,6,10.800,3.500,12.800,12.400,10.100,10.000,9.800,10.000,9.800,11.132,10.100,12.600
1981,9,7,16.000,0.000,1.200,0.000,4.500,4.800,4.200,11.100,4.900,1.000,14.500,17.400
1981,9,8,23.400,35.500,21.500,20.500,13.300,12.900,12.908,12.600,12.300,18.519,21.200,23.600
1981,9,9,19.500,21.000,22.000,20.900,13.500,13.000,13.100,11.900,12.300,18.818,18.300,20.400
1981,9,10,6.200,1.900,3.600,2.700,5.900,6.100,5.700,8.200,6.300,3.200,5.500,7.200
